531
106.7053 , 3, 7, 0, 106.705264820772, 0
106.7905 , -1, 7, 0, 106.790498621324, 0
106.961 , 3, 8, 0, 106.960951861213, 0
107.0462 , -1, 8, 0, 107.046178481158, 0
107.1314 , 3, 8, 0, 107.131405101103, 0
107.2166 , -1, 8, 0, 107.216638901654, 0
107.3019 , 3, 8, 0, 107.301865521599, 0
107.3871 , 3, 8, 0, 107.387092141544, 0
107.4723 , -1, 8, 0, 107.472318761489, 0
107.728 , 3, 8, 0, 107.72800580193, 0
